idna_subject,checker_type,destination,source,tested_at,session_id
||averalist.club^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:30.121770,13d7be4b9819bf3c83d00536
||averallasew.club^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:30.310992,13d7be4b9819bf3c83d00536
||avfgoatbyyerys.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:30.499489,13d7be4b9819bf3c83d00536
||avkyu1tesnwy.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:30.687869,13d7be4b9819bf3c83d00536
||avmftuama.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:30.876260,13d7be4b9819bf3c83d00536
||avuvldbc.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:31.065014,13d7be4b9819bf3c83d00536
||avwcupyzbccer.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:31.254170,13d7be4b9819bf3c83d00536
||avwincall.info^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:31.441700,13d7be4b9819bf3c83d00536
||awakeexterior.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:31.629183,13d7be4b9819bf3c83d00536
||away-stay.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:31.815823,13d7be4b9819bf3c83d00536
||awbbcre.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:32.002753,13d7be4b9819bf3c83d00536
||awbbjmp.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:32.189637,13d7be4b9819bf3c83d00536
||awdigit.info^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:32.377041,13d7be4b9819bf3c83d00536
||awebotchunto.work^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:32.563927,13d7be4b9819bf3c83d00536
||aweinkbum.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:32.750996,13d7be4b9819bf3c83d00536
||awelessawelesscedar.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:32.938149,13d7be4b9819bf3c83d00536
||awemwh.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:33.125350,13d7be4b9819bf3c83d00536
||awentw.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:33.313114,13d7be4b9819bf3c83d00536
||aweprotostatic.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:33.500703,13d7be4b9819bf3c83d00536
||aweprt.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:33.688086,13d7be4b9819bf3c83d00536
||awepsi.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:33.876080,13d7be4b9819bf3c83d00536
||awept.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:34.064016,13d7be4b9819bf3c83d00536
||awesomenewspush.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:34.251941,13d7be4b9819bf3c83d00536
||awesomepeculiar.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:34.439993,13d7be4b9819bf3c83d00536
||awestc.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:34.627448,13d7be4b9819bf3c83d00536
||awhootoa.net^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:34.816432,13d7be4b9819bf3c83d00536
||awhoufob.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:35.003993,13d7be4b9819bf3c83d00536
||awjyickdugj.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:35.193151,13d7be4b9819bf3c83d00536
||awkmzvii39ei4.xyz^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:35.383012,13d7be4b9819bf3c83d00536
||awmserve.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:35.571467,13d7be4b9819bf3c83d00536
||awokedoubtless.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:35.760241,13d7be4b9819bf3c83d00536
||awptjmp.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:35.947978,13d7be4b9819bf3c83d00536
||awrnrkmwtia.com^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:44:36.135282,13d7be4b9819bf3c83d00536
